1687883411528,835,record_1/-4,200,OK,Thread Group 1-127,text,true,,11958,775,128,128,https://bazylika-pszow.pl/?page_id=882,829,0,0
1687883411654,810,record_1/-3,200,OK,Thread Group 1-33,text,true,,11385,763,128,128,https://bazylika-pszow.pl/?page_id=859,804,0,0
1687883411710,783,record_1/-3,200,OK,Thread Group 1-47,text,true,,11385,763,128,128,https://bazylika-pszow.pl/?page_id=859,774,0,0
1687883393241,19324,record_1/-3,200,OK,Thread Group 1-84,text,true,,11563,763,128,128,https://bazylika-pszow.pl/?page_id=859,19317,0,68
1687883393723,18861,record_1/-4,200,OK,Thread Group 1-77,text,true,,11958,775,128,128,https://bazylika-pszow.pl/?page_id=882,18856,0,0
1687883411810,785,record_1/-5,200,OK,Thread Group 1-98,text,true,,9468,777,128,128,https://bazylika-pszow.pl/?page_id=13831,782,0,0
1687883412535,700,record_1/-6,200,OK,Thread Group 1-120,text,true,,10055,777,127,127,https://bazylika-pszow.pl/?page_id=106,691,0,0
1687883412566,677,record_1/-5,200,OK,Thread Group 1-127,text,true,,9468,777,127,127,https://bazylika-pszow.pl/?page_id=13831,671,0,0
1687883412550,714,record_1/-4,200,OK,Thread Group 1-135,text,true,,11958,775,127,127,https://bazylika-pszow.pl/?page_id=882,708,0,0
1687883412366,970,record_1/-6,200,OK,Thread Group 1-143,text,true,,10055,777,127,127,https://bazylika-pszow.pl/?page_id=106,963,0,0
1687883412799,560,record_1/-6,200,OK,Thread Group 1-98,text,true,,10055,777,126,126,https://bazylika-pszow.pl/?page_id=106,556,0,0
1687883412667,815,record_1/-4,200,OK,Thread Group 1-33,text,true,,11958,775,126,126,https://bazylika-pszow.pl/?page_id=882,804,0,0
1687883412699,785,record_1/-4,200,OK,Thread Group 1-47,text,true,,11958,775,126,126,https://bazylika-pszow.pl/?page_id=882,782,0,0
1687883412799,749,record_1/-5,200,OK,Thread Group 1-77,text,true,,9468,777,126,126,https://bazylika-pszow.pl/?page_id=13831,744,0,0
1687883393325,20244,record_1/-3,200,OK,Thread Group 1-85,text,true,,11563,763,126,126,https://bazylika-pszow.pl/?page_id=859,20241,0,41
1687883412778,803,record_1/-4,200,OK,Thread Group 1-84,text,true,,11958,775,126,126,https://bazylika-pszow.pl/?page_id=882,796,0,0
1687883412663,919,record_1/-3,200,OK,Thread Group 1-17,text,true,,11385,763,126,126,https://bazylika-pszow.pl/?page_id=859,914,0,0
1687883413521,670,record_1/-5,200,OK,Thread Group 1-135,text,true,,9468,777,125,125,https://bazylika-pszow.pl/?page_id=13831,665,0,0
1687883413453,741,record_1/-6,200,OK,Thread Group 1-127,text,true,,10055,777,125,125,https://bazylika-pszow.pl/?page_id=106,737,0,0
1687883413787,594,record_1/-4,200,OK,Thread Group 1-17,text,true,,11958,775,125,125,https://bazylika-pszow.pl/?page_id=882,589,0,0
1687883413684,726,record_1/-5,200,OK,Thread Group 1-33,text,true,,9468,777,124,124,https://bazylika-pszow.pl/?page_id=13831,718,0,0
1687883413687,760,record_1/-5,200,OK,Thread Group 1-47,text,true,,9468,777,124,124,https://bazylika-pszow.pl/?page_id=13831,758,0,0
1687883413751,710,record_1/-6,200,OK,Thread Group 1-77,text,true,,10055,777,124,124,https://bazylika-pszow.pl/?page_id=106,705,0,0
1687883413787,710,record_1/-5,200,OK,Thread Group 1-84,text,true,,9468,777,124,124,https://bazylika-pszow.pl/?page_id=13831,702,0,0
1687883396294,18211,record_1/-3,200,OK,Thread Group 1-107,text,true,,11563,763,124,124,https://bazylika-pszow.pl/?page_id=859,18208,0,44
1687883394297,20213,record_1/-3,200,OK,Thread Group 1-92,text,true,,11563,763,124,124,https://bazylika-pszow.pl/?page_id=859,20201,0,39
1687883413771,740,record_1/-4,200,OK,Thread Group 1-85,text,true,,11958,775,124,124,https://bazylika-pszow.pl/?page_id=882,734,0,0
1687883414395,790,record_1/-6,200,OK,Thread Group 1-135,text,true,,10055,777,123,123,https://bazylika-pszow.pl/?page_id=106,784,0,0
1687883414621,803,record_1/-6,200,OK,Thread Group 1-33,text,true,,10055,777,122,122,https://bazylika-pszow.pl/?page_id=106,800,0,0
1687883414660,772,record_1/-6,200,OK,Thread Group 1-47,text,true,,10055,777,121,121,https://bazylika-pszow.pl/?page_id=106,770,0,0
1687883414676,814,record_1/-3,200,OK,Thread Group 1-77,text,true,,11385,763,121,121,https://bazylika-pszow.pl/?page_id=859,805,0,0
1687883414708,810,record_1/-6,200,OK,Thread Group 1-84,text,true,,10055,777,121,121,https://bazylika-pszow.pl/?page_id=106,795,0,0
1687883414723,809,record_1/-5,200,OK,Thread Group 1-85,text,true,,9468,777,121,121,https://bazylika-pszow.pl/?page_id=13831,805,0,0
1687883414723,827,record_1/-4,200,OK,Thread Group 1-92,text,true,,11958,775,121,121,https://bazylika-pszow.pl/?page_id=882,817,0,0
1687883414708,842,record_1/-4,200,OK,Thread Group 1-107,text,true,,11958,775,121,121,https://bazylika-pszow.pl/?page_id=882,836,0,0
1687883400246,15322,record_1/-3,200,OK,Thread Group 1-137,text,true,,11563,763,121,121,https://bazylika-pszow.pl/?page_id=859,15318,0,43
1687883414589,1047,record_1/-5,200,OK,Thread Group 1-17,text,true,,9468,777,121,121,https://bazylika-pszow.pl/?page_id=13831,1046,0,0
1687883415839,646,record_1/-6,200,OK,Thread Group 1-17,text,true,,10055,777,119,119,https://bazylika-pszow.pl/?page_id=106,645,0,0
1687883415694,794,record_1/-4,200,OK,Thread Group 1-77,text,true,,11958,775,119,119,https://bazylika-pszow.pl/?page_id=882,793,0,0
1687883415736,754,record_1/-6,200,OK,Thread Group 1-85,text,true,,10055,777,119,119,https://bazylika-pszow.pl/?page_id=106,753,0,0
1687883415753,738,record_1/-5,200,OK,Thread Group 1-107,text,true,,9468,777,119,119,https://bazylika-pszow.pl/?page_id=13831,737,0,0
1687883415769,724,record_1/-5,200,OK,Thread Group 1-92,text,true,,9468,777,119,119,https://bazylika-pszow.pl/?page_id=13831,720,0,0
1687883415785,714,record_1/-4,200,OK,Thread Group 1-137,text,true,,11958,775,119,119,https://bazylika-pszow.pl/?page_id=882,713,0,0
1687883392419,24132,record_1/-3,200,OK,Thread Group 1-78,text,true,,11563,763,119,119,https://bazylika-pszow.pl/?page_id=859,24129,0,41
1687883401294,15244,record_1/-3,200,OK,Thread Group 1-145,text,true,,11563,763,119,119,https://bazylika-pszow.pl/?page_id=859,15241,0,48
1687883416759,619,record_1/-3,200,OK,Thread Group 1-40,text,true,,11385,763,118,118,https://bazylika-pszow.pl/?page_id=859,618,0,0
1687883416690,703,record_1/-5,200,OK,Thread Group 1-77,text,true,,9468,777,117,117,https://bazylika-pszow.pl/?page_id=13831,698,0,0
1687883416694,786,record_1/-6,200,OK,Thread Group 1-107,text,true,,10055,777,117,117,https://bazylika-pszow.pl/?page_id=106,777,0,0
1687883416696,786,record_1/-6,200,OK,Thread Group 1-92,text,true,,10055,777,117,117,https://bazylika-pszow.pl/?page_id=106,779,0,0
1687883416712,772,record_1/-5,200,OK,Thread Group 1-137,text,true,,9468,777,117,117,https://bazylika-pszow.pl/?page_id=13831,755,0,0
1687883416779,787,record_1/-4,200,OK,Thread Group 1-145,text,true,,11958,775,117,117,https://bazylika-pszow.pl/?page_id=882,773,0,0
1687883416779,816,record_1/-4,200,OK,Thread Group 1-78,text,true,,11958,775,117,117,https://bazylika-pszow.pl/?page_id=882,795,0,0
1687883417604,806,record_1/-6,200,OK,Thread Group 1-77,text,true,,10055,777,117,117,https://bazylika-pszow.pl/?page_id=106,804,0,0
1687883417587,832,record_1/-3,200,OK,Thread Group 1-63,text,true,,11385,763,117,117,https://bazylika-pszow.pl/?page_id=859,828,0,0
1687883417688,820,record_1/-6,200,OK,Thread Group 1-137,text,true,,10055,777,117,117,https://bazylika-pszow.pl/?page_id=106,814,0,0
1687883417784,738,record_1/-5,200,OK,Thread Group 1-145,text,true,,9468,777,117,117,https://bazylika-pszow.pl/?page_id=13831,730,0,0
1687883395351,23264,record_1/-3,200,OK,Thread Group 1-100,text,true,,11563,763,117,117,https://bazylika-pszow.pl/?page_id=859,23260,0,47
1687883417806,810,record_1/-5,200,OK,Thread Group 1-78,text,true,,9468,777,117,117,https://bazylika-pszow.pl/?page_id=13831,802,0,0
1687883417582,1056,record_1/-4,200,OK,Thread Group 1-40,text,true,,11958,775,117,117,https://bazylika-pszow.pl/?page_id=882,1053,0,0
1687883418842,515,record_1/-5,200,OK,Thread Group 1-40,text,true,,9468,777,116,116,https://bazylika-pszow.pl/?page_id=13831,510,0,0
1687883418622,767,record_1/-4,200,OK,Thread Group 1-63,text,true,,11958,775,116,116,https://bazylika-pszow.pl/?page_id=882,762,0,0
1687883418826,784,record_1/-4,200,OK,Thread Group 1-100,text,true,,11958,775,116,116,https://bazylika-pszow.pl/?page_id=882,780,0,0
1687883418826,775,record_1/-6,200,OK,Thread Group 1-78,text,true,,10055,777,116,116,https://bazylika-pszow.pl/?page_id=106,768,0,0
1687883418742,832,record_1/-6,200,OK,Thread Group 1-145,text,true,,10055,777,116,116,https://bazylika-pszow.pl/?page_id=106,808,0,0
1687883419562,811,record_1/-6,200,OK,Thread Group 1-40,text,true,,10055,777,113,113,https://bazylika-pszow.pl/?page_id=106,806,0,0
1687883419592,783,record_1/-5,200,OK,Thread Group 1-63,text,true,,9468,777,113,113,https://bazylika-pszow.pl/?page_id=13831,771,0,0
1687883419844,663,record_1/-3,200,OK,Thread Group 1-145,text,true,,11385,763,112,112,https://bazylika-pszow.pl/?page_id=859,655,0,0
1687883419844,738,record_1/-5,200,OK,Thread Group 1-100,text,true,,9468,777,112,112,https://bazylika-pszow.pl/?page_id=13831,736,0,0
1687883391786,28798,record_1/-5,200,OK,Thread Group 1-26,text,true,,9468,777,112,112,https://bazylika-pszow.pl/?page_id=13831,28797,0,0
1687883420575,811,record_1/-6,200,OK,Thread Group 1-63,text,true,,10055,777,111,111,https://bazylika-pszow.pl/?page_id=106,808,0,0
1687883420708,806,record_1/-4,200,OK,Thread Group 1-145,text,true,,11958,775,110,110,https://bazylika-pszow.pl/?page_id=882,802,0,0
1687883420787,801,record_1/-6,200,OK,Thread Group 1-100,text,true,,10055,777,110,110,https://bazylika-pszow.pl/?page_id=106,796,0,0
1687883389777,31828,record_1/-6,200,OK,Thread Group 1-41,text,true,,10055,777,110,110,https://bazylika-pszow.pl/?page_id=106,31826,0,0
1687883389373,32240,record_1/-3,200,OK,Thread Group 1-56,text,true,,11563,763,110,110,https://bazylika-pszow.pl/?page_id=859,32238,0,49
1687883396428,25209,record_1/-3,200,OK,Thread Group 1-108,text,true,,11563,763,110,110,https://bazylika-pszow.pl/?page_id=859,25201,0,47
1687883401388,20304,record_1/-3,200,OK,Thread Group 1-146,text,true,,11563,763,110,110,https://bazylika-pszow.pl/?page_id=859,20299,0,47
1687883400370,21314,record_1/-3,200,OK,Thread Group 1-138,text,true,,11563,763,110,110,https://bazylika-pszow.pl/?page_id=859,21308,0,43
1687883420787,918,record_1/-6,200,OK,Thread Group 1-26,text,true,,10055,777,110,110,https://bazylika-pszow.pl/?page_id=106,916,0,0
1687883421724,768,record_1/-5,200,OK,Thread Group 1-145,text,true,,9468,777,108,108,https://bazylika-pszow.pl/?page_id=13831,764,0,0
1687883421803,776,record_1/-3,200,OK,Thread Group 1-100,text,true,,11385,763,107,107,https://bazylika-pszow.pl/?page_id=859,771,0,0
1687883421849,783,record_1/-4,200,OK,Thread Group 1-108,text,true,,11958,775,107,107,https://bazylika-pszow.pl/?page_id=882,782,0,0
1687883421818,815,record_1/-4,200,OK,Thread Group 1-56,text,true,,11958,775,107,107,https://bazylika-pszow.pl/?page_id=882,803,0,0
1687883387766,34933,record_1/-3,200,OK,Thread Group 1-19,text,true,,11385,763,107,107,https://bazylika-pszow.pl/?page_id=859,34929,0,0
1687883421919,752,record_1/-4,200,OK,Thread Group 1-138,text,true,,11958,775,107,107,https://bazylika-pszow.pl/?page_id=882,747,0,0
1687883421919,762,record_1/-4,200,OK,Thread Group 1-146,text,true,,11958,775,107,107,https://bazylika-pszow.pl/?page_id=882,753,0,0
1687883422696,789,record_1/-6,200,OK,Thread Group 1-145,text,true,,10055,777,105,105,https://bazylika-pszow.pl/?page_id=106,785,0,0
1687883422782,770,record_1/-4,200,OK,Thread Group 1-100,text,true,,11958,775,105,105,https://bazylika-pszow.pl/?page_id=882,756,0,0
1687883422836,760,record_1/-5,200,OK,Thread Group 1-56,text,true,,9468,777,105,105,https://bazylika-pszow.pl/?page_id=13831,757,0,0
1687883422942,677,record_1/-5,200,OK,Thread Group 1-138,text,true,,9468,777,105,105,https://bazylika-pszow.pl/?page_id=13831,668,0,0
1687883422835,784,record_1/-5,200,OK,Thread Group 1-108,text,true,,9468,777,105,105,https://bazylika-pszow.pl/?page_id=13831,779,0,0
1687883422942,703,record_1/-5,200,OK,Thread Group 1-146,text,true,,9468,777,105,105,https://bazylika-pszow.pl/?page_id=13831,698,0,0
1687883422942,719,record_1/-4,200,OK,Thread Group 1-19,text,true,,11958,775,105,105,https://bazylika-pszow.pl/?page_id=882,715,0,0
1687883387772,35943,record_1/-4,200,OK,Thread Group 1-34,text,true,,11958,775,105,105,https://bazylika-pszow.pl/?page_id=882,35939,0,0
1687883423978,164,record_1/-5,200,OK,Thread Group 1-34,text,true,,9468,777,105,105,https://bazylika-pszow.pl/?page_id=13831,161,0,0
1687883424337,150,record_1/-3,200,OK,Thread Group 1-25,text,true,,11385,763,105,105,https://bazylika-pszow.pl/?page_id=859,145,0,0
1687883423754,754,record_1/-5,200,OK,Thread Group 1-100,text,true,,9468,777,105,105,https://bazylika-pszow.pl/?page_id=13831,748,0,0
1687883423799,775,record_1/-6,200,OK,Thread Group 1-56,text,true,,10055,777,104,104,https://bazylika-pszow.pl/?page_id=106,772,0,0
1687883423822,804,record_1/-6,200,OK,Thread Group 1-138,text,true,,10055,777,104,104,https://bazylika-pszow.pl/?page_id=106,785,0,0
1687883423823,815,record_1/-6,200,OK,Thread Group 1-108,text,true,,10055,777,104,104,https://bazylika-pszow.pl/?page_id=106,786,0,0
1687883424347,337,record_1/-6,200,OK,Thread Group 1-34,text,true,,10055,777,104,104,https://bazylika-pszow.pl/?page_id=106,323,0,0
1687883423855,829,record_1/-6,200,OK,Thread Group 1-146,text,true,,10055,777,104,104,https://bazylika-pszow.pl/?page_id=106,828,0,0
1687883424712,775,record_1/-6,200,OK,Thread Group 1-100,text,true,,10055,777,103,103,https://bazylika-pszow.pl/?page_id=106,774,0,0
1687883423884,1713,record_1/-5,200,OK,Thread Group 1-19,text,true,,9468,777,103,103,https://bazylika-pszow.pl/?page_id=13831,1706,0,0
1687883398410,27216,record_1/-3,200,OK,Thread Group 1-123,text,true,,11563,763,103,103,https://bazylika-pszow.pl/?page_id=859,27210,0,82
1687883401528,24136,record_1/-3,200,OK,Thread Group 1-147,text,true,,11563,763,103,103,https://bazylika-pszow.pl/?page_id=859,24132,0,45
1687883393516,32148,record_1/-3,200,OK,Thread Group 1-86,text,true,,11563,763,103,103,https://bazylika-pszow.pl/?page_id=859,32142,0,39
1687883424689,1017,record_1/-4,200,OK,Thread Group 1-25,text,true,,11958,775,103,103,https://bazylika-pszow.pl/?page_id=882,1013,0,0
1687883425696,670,record_1/-3,200,OK,Thread Group 1-77,text,true,,11385,763,103,103,https://bazylika-pszow.pl/?page_id=859,663,0,0
1687883425909,713,record_1/-5,200,OK,Thread Group 1-25,text,true,,9468,777,103,103,https://bazylika-pszow.pl/?page_id=13831,712,0,0
1687883425800,852,record_1/-6,200,OK,Thread Group 1-19,text,true,,10055,777,103,103,https://bazylika-pszow.pl/?page_id=106,841,0,0
1687883425832,860,record_1/-4,200,OK,Thread Group 1-123,text,true,,11958,775,102,102,https://bazylika-pszow.pl/?page_id=882,856,0,0
1687883425882,869,record_1/-4,200,OK,Thread Group 1-147,text,true,,11958,775,102,102,https://bazylika-pszow.pl/?page_id=882,863,0,0
1687883389513,37246,record_1/-3,200,OK,Thread Group 1-57,text,true,,11563,763,102,102,https://bazylika-pszow.pl/?page_id=859,37244,0,1047
1687883425882,880,record_1/-4,200,OK,Thread Group 1-86,text,true,,11958,775,102,102,https://bazylika-pszow.pl/?page_id=882,874,0,0
1687883426964,117,record_1/-4,200,OK,Thread Group 1-57,text,true,,11958,775,102,102,https://bazylika-pszow.pl/?page_id=882,115,0,0
1687883426980,114,record_1/-5,200,OK,Thread Group 1-86,text,true,,9468,777,102,102,https://bazylika-pszow.pl/?page_id=13831,112,0,0
1687883426958,177,record_1/-5,200,OK,Thread Group 1-147,text,true,,9468,777,102,102,https://bazylika-pszow.pl/?page_id=13831,170,0,0
1687883426623,786,record_1/-4,200,OK,Thread Group 1-77,text,true,,11958,775,100,100,https://bazylika-pszow.pl/?page_id=882,783,0,0
1687883427299,189,record_1/-6,200,OK,Thread Group 1-86,text,true,,10055,777,100,100,https://bazylika-pszow.pl/?page_id=106,181,0,0
1687883427283,210,record_1/-5,200,OK,Thread Group 1-57,text,true,,9468,777,100,100,https://bazylika-pszow.pl/?page_id=13831,206,0,0
1687883427337,166,record_1/-6,200,OK,Thread Group 1-147,text,true,,10055,777,100,100,https://bazylika-pszow.pl/?page_id=106,162,0,0
1687883426664,839,record_1/-3,200,OK,Thread Group 1-129,text,true,,11385,763,100,100,https://bazylika-pszow.pl/?page_id=859,837,0,0
1687883426824,755,record_1/-6,200,OK,Thread Group 1-25,text,true,,10055,777,100,100,https://bazylika-pszow.pl/?page_id=106,752,0,0
1687883427610,759,record_1/-5,200,OK,Thread Group 1-77,text,true,,9468,777,100,100,https://bazylika-pszow.pl/?page_id=13831,754,0,0
1687883427609,773,record_1/-3,200,OK,Thread Group 1-84,text,true,,11385,763,100,100,https://bazylika-pszow.pl/?page_id=859,770,0,0
1687883427706,720,record_1/-4,200,OK,Thread Group 1-129,text,true,,11935,775,100,100,https://bazylika-pszow.pl/?page_id=882,717,0,0
1687883427609,817,record_1/-3,200,OK,Thread Group 1-144,text,true,,11362,763,100,100,https://bazylika-pszow.pl/?page_id=859,816,0,0
1687883428313,152,record_1/-3,200,OK,Thread Group 1-122,text,true,,11385,763,100,100,https://bazylika-pszow.pl/?page_id=859,141,0,0
1687883426895,1744,record_1/-5,200,OK,Thread Group 1-123,text,true,,9468,777,98,98,https://bazylika-pszow.pl/?page_id=13831,1741,0,0
1687883427695,991,record_1/-6,200,OK,Thread Group 1-57,text,true,,10055,777,98,98,https://bazylika-pszow.pl/?page_id=106,985,0,0
1687883428579,805,record_1/-6,200,OK,Thread Group 1-77,text,true,,10055,777,98,98,https://bazylika-pszow.pl/?page_id=106,796,0,0
1687883428585,817,record_1/-4,200,OK,Thread Group 1-84,text,true,,11958,775,97,97,https://bazylika-pszow.pl/?page_id=882,812,0,0
1687883428632,837,record_1/-5,200,OK,Thread Group 1-129,text,true,,9468,777,95,95,https://bazylika-pszow.pl/?page_id=13831,831,0,0
1687883428632,865,record_1/-4,200,OK,Thread Group 1-144,text,true,,11958,775,95,95,https://bazylika-pszow.pl/?page_id=882,860,0,0
1687883428672,837,record_1/-4,200,OK,Thread Group 1-122,text,true,,11958,775,95,95,https://bazylika-pszow.pl/?page_id=882,827,0,0
1687883428804,847,record_1/-3,200,OK,Thread Group 1-11,text,true,,11385,763,95,95,https://bazylika-pszow.pl/?page_id=859,845,0,0
1687883428842,832,record_1/-6,200,OK,Thread Group 1-123,text,true,,10055,777,95,95,https://bazylika-pszow.pl/?page_id=106,829,0,0
1687883429661,723,record_1/-3,200,OK,Thread Group 1-107,text,true,,11385,763,95,95,https://bazylika-pszow.pl/?page_id=859,715,0,0
1687883429683,701,record_1/-6,200,OK,Thread Group 1-129,text,true,,10055,777,95,95,https://bazylika-pszow.pl/?page_id=106,691,0,0
1687883429614,771,record_1/-5,200,OK,Thread Group 1-84,text,true,,9468,777,95,95,https://bazylika-pszow.pl/?page_id=13831,769,0,0
1687883429701,684,record_1/-5,200,OK,Thread Group 1-144,text,true,,9468,777,95,95,https://bazylika-pszow.pl/?page_id=13831,682,0,0
1687883430326,155,record_1/-3,200,OK,Thread Group 1-18,text,true,,11385,763,94,94,https://bazylika-pszow.pl/?page_id=859,151,0,0
1687883429717,772,record_1/-5,200,OK,Thread Group 1-122,text,true,,9468,777,94,94,https://bazylika-pszow.pl/?page_id=13831,769,0,0
1687883429877,726,record_1/-3,200,OK,Thread Group 1-123,text,true,,11385,763,94,94,https://bazylika-pszow.pl/?page_id=859,719,0,0
1687883429854,752,record_1/-4,200,OK,Thread Group 1-11,text,true,,11958,775,94,94,https://bazylika-pszow.pl/?page_id=882,748,0,0
1687883395485,35211,record_1/-3,200,OK,Thread Group 1-101,text,true,,11563,763,94,94,https://bazylika-pszow.pl/?page_id=859,35207,0,42
