1687883487562,210,record_3/-38,200,OK,Thread Group 1-104,text,true,,12027,773,10,10,https://bazylika-pszow.pl/?s=kalwaria,206,0,0
1687883487880,168,record_3/-39,200,OK,Thread Group 1-104,text,true,,11986,774,9,9,https://bazylika-pszow.pl/?page_id=879,166,0,0
1687883488188,166,record_3/-40,200,OK,Thread Group 1-104,text,true,,10932,763,8,8,https://bazylika-pszow.pl/,164,0,0
1687883488458,150,record_3/-41,200,OK,Thread Group 1-104,text,true,,9392,765,6,6,https://bazylika-pszow.pl/?page_id=17472,148,0,0
1687896669633,176,record_3/-34,200,OK,Thread Group 1-3,text,true,,11252,775,5,5,https://bazylika-pszow.pl/?s=proboszcz,162,0,0
1687896669915,170,record_3/-35,200,OK,Thread Group 1-3,text,true,,12057,771,5,5,https://bazylika-pszow.pl/?s=obraz,156,0,0
1687896670188,1605,record_3/-37,200,OK,Thread Group 1-3,text,true,,10685,770,5,5,https://bazylika-pszow.pl/?s=pogrzeby,1582,0,0
1687896671895,187,record_3/-38,200,OK,Thread Group 1-3,text,true,,12027,773,5,5,https://bazylika-pszow.pl/?s=kalwaria,173,0,0
1687896672195,147,record_3/-39,200,OK,Thread Group 1-3,text,true,,11986,774,5,5,https://bazylika-pszow.pl/?page_id=879,132,0,0
1687896672446,226,record_3/-40,200,OK,Thread Group 1-3,text,true,,10932,763,5,5,https://bazylika-pszow.pl/,216,0,0
1687896672776,240,record_3/-41,200,OK,Thread Group 1-3,text,true,,9392,765,5,5,https://bazylika-pszow.pl/?page_id=17472,230,0,0
1687896678640,206,record_3/-34,200,OK,Thread Group 1-2,text,true,,11252,775,5,5,https://bazylika-pszow.pl/?s=proboszcz,182,0,0
1687896678948,554,record_3/-35,200,OK,Thread Group 1-2,text,true,,12057,771,5,5,https://bazylika-pszow.pl/?s=obraz,543,0,0
1687896679607,270,record_3/-37,200,OK,Thread Group 1-2,text,true,,10685,770,5,5,https://bazylika-pszow.pl/?s=pogrzeby,255,0,0
1687896679980,313,record_3/-38,200,OK,Thread Group 1-2,text,true,,12027,773,5,5,https://bazylika-pszow.pl/?s=kalwaria,300,0,0
1687896680402,186,record_3/-39,200,OK,Thread Group 1-2,text,true,,11986,774,5,5,https://bazylika-pszow.pl/?page_id=879,171,0,0
1687896680689,268,record_3/-40,200,OK,Thread Group 1-2,text,true,,10932,763,5,5,https://bazylika-pszow.pl/,255,0,0
1687896681061,219,record_3/-41,200,OK,Thread Group 1-2,text,true,,9392,765,5,5,https://bazylika-pszow.pl/?page_id=17472,211,0,0
1687896686246,195,record_3/-34,200,OK,Thread Group 1-1,text,true,,11252,775,5,5,https://bazylika-pszow.pl/?s=proboszcz,180,0,0
1687896686543,205,record_3/-35,200,OK,Thread Group 1-1,text,true,,12057,771,5,5,https://bazylika-pszow.pl/?s=obraz,178,0,0
1687896686850,206,record_3/-37,200,OK,Thread Group 1-1,text,true,,10685,770,5,5,https://bazylika-pszow.pl/?s=pogrzeby,192,0,0
1687896687162,294,record_3/-38,200,OK,Thread Group 1-1,text,true,,12027,773,5,5,https://bazylika-pszow.pl/?s=kalwaria,283,0,0
1687896687566,155,record_3/-39,200,OK,Thread Group 1-1,text,true,,11986,774,5,5,https://bazylika-pszow.pl/?page_id=879,138,0,0
1687896687825,258,record_3/-40,200,OK,Thread Group 1-1,text,true,,10932,763,5,5,https://bazylika-pszow.pl/,238,0,0
1687896688195,250,record_3/-41,200,OK,Thread Group 1-1,text,true,,9392,765,5,5,https://bazylika-pszow.pl/?page_id=17472,242,0,0
1687896694229,190,record_3/-34,200,OK,Thread Group 1-4,text,true,,11252,775,5,5,https://bazylika-pszow.pl/?s=proboszcz,175,0,0
1687896694526,225,record_3/-35,200,OK,Thread Group 1-4,text,true,,12057,771,5,5,https://bazylika-pszow.pl/?s=obraz,215,0,0
1687896694860,282,record_3/-37,200,OK,Thread Group 1-4,text,true,,10685,770,5,5,https://bazylika-pszow.pl/?s=pogrzeby,273,0,0
1687896695245,229,record_3/-38,200,OK,Thread Group 1-4,text,true,,12027,773,5,5,https://bazylika-pszow.pl/?s=kalwaria,215,0,0
1687896695578,136,record_3/-39,200,OK,Thread Group 1-4,text,true,,11986,774,5,5,https://bazylika-pszow.pl/?page_id=879,127,0,0
1687896695818,200,record_3/-40,200,OK,Thread Group 1-4,text,true,,10932,763,5,5,https://bazylika-pszow.pl/,177,0,0
1687896696121,216,record_3/-41,200,OK,Thread Group 1-4,text,true,,9392,765,5,5,https://bazylika-pszow.pl/?page_id=17472,203,0,0
1687896701644,264,record_3/-34,200,OK,Thread Group 1-3,text,true,,11252,775,5,5,https://bazylika-pszow.pl/?s=proboszcz,240,0,0
1687896702015,332,record_3/-35,200,OK,Thread Group 1-3,text,true,,12057,771,5,5,https://bazylika-pszow.pl/?s=obraz,304,0,0
1687896702452,195,record_3/-37,200,OK,Thread Group 1-3,text,true,,10685,770,5,5,https://bazylika-pszow.pl/?s=pogrzeby,176,0,0
1687896702748,202,record_3/-38,200,OK,Thread Group 1-3,text,true,,12027,773,5,5,https://bazylika-pszow.pl/?s=kalwaria,155,0,0
1687896703053,226,record_3/-39,200,OK,Thread Group 1-3,text,true,,11986,774,5,5,https://bazylika-pszow.pl/?page_id=879,193,0,0
1687896703380,279,record_3/-40,200,OK,Thread Group 1-3,text,true,,10932,763,5,5,https://bazylika-pszow.pl/,270,0,0
1687896703770,233,record_3/-41,200,OK,Thread Group 1-3,text,true,,9392,765,5,5,https://bazylika-pszow.pl/?page_id=17472,223,0,0
1687896711962,260,record_3/-34,200,OK,Thread Group 1-2,text,true,,11252,775,5,5,https://bazylika-pszow.pl/?s=proboszcz,248,0,0
1687896712326,230,record_3/-35,200,OK,Thread Group 1-2,text,true,,12057,771,5,5,https://bazylika-pszow.pl/?s=obraz,214,0,0
1687896712659,317,record_3/-37,200,OK,Thread Group 1-2,text,true,,10685,770,5,5,https://bazylika-pszow.pl/?s=pogrzeby,289,0,0
1687896713078,260,record_3/-38,200,OK,Thread Group 1-2,text,true,,12027,773,5,5,https://bazylika-pszow.pl/?s=kalwaria,247,0,0
1687896713449,203,record_3/-39,200,OK,Thread Group 1-2,text,true,,11986,774,5,5,https://bazylika-pszow.pl/?page_id=879,192,0,0
1687896713757,168,record_3/-40,200,OK,Thread Group 1-2,text,true,,10932,763,5,5,https://bazylika-pszow.pl/,156,0,0
1687896714038,240,record_3/-41,200,OK,Thread Group 1-2,text,true,,9392,765,5,5,https://bazylika-pszow.pl/?page_id=17472,224,0,0
1687896719713,184,record_3/-34,200,OK,Thread Group 1-4,text,true,,11252,775,5,5,https://bazylika-pszow.pl/?s=proboszcz,173,0,0
1687896720000,186,record_3/-35,200,OK,Thread Group 1-4,text,true,,12057,771,5,5,https://bazylika-pszow.pl/?s=obraz,176,0,0
1687896720290,171,record_3/-37,200,OK,Thread Group 1-4,text,true,,10685,770,5,5,https://bazylika-pszow.pl/?s=pogrzeby,163,0,0
1687896720571,219,record_3/-38,200,OK,Thread Group 1-4,text,true,,12027,773,5,5,https://bazylika-pszow.pl/?s=kalwaria,205,0,0
1687896720892,130,record_3/-39,200,OK,Thread Group 1-4,text,true,,11986,774,5,5,https://bazylika-pszow.pl/?page_id=879,118,0,0
1687896721126,160,record_3/-40,200,OK,Thread Group 1-4,text,true,,10909,763,5,5,https://bazylika-pszow.pl/,152,0,0
1687896721397,148,record_3/-41,200,OK,Thread Group 1-4,text,true,,9392,765,5,5,https://bazylika-pszow.pl/?page_id=17472,137,0,0
1687896727111,477,record_3/-34,200,OK,Thread Group 1-5,text,true,,11252,775,5,5,https://bazylika-pszow.pl/?s=proboszcz,456,0,0
1687896727692,233,record_3/-35,200,OK,Thread Group 1-5,text,true,,12057,771,5,5,https://bazylika-pszow.pl/?s=obraz,219,0,0
1687896728034,243,record_3/-37,200,OK,Thread Group 1-5,text,true,,10863,770,5,5,https://bazylika-pszow.pl/?s=pogrzeby,235,0,44
1687896728380,202,record_3/-38,200,OK,Thread Group 1-5,text,true,,12027,773,5,5,https://bazylika-pszow.pl/?s=kalwaria,185,0,0
1687896728693,177,record_3/-39,200,OK,Thread Group 1-5,text,true,,11986,774,5,5,https://bazylika-pszow.pl/?page_id=879,168,0,0
1687896728974,219,record_3/-40,200,OK,Thread Group 1-5,text,true,,10932,763,4,4,https://bazylika-pszow.pl/,182,0,0
1687898042161,427,200,28,28,https://bazylika-pszow.pl/?s=proboszcz,0
1687898042694,614,200,33,33,https://bazylika-pszow.pl/?s=obraz,0
1687898042997,498,200,34,34,https://bazylika-pszow.pl/?s=proboszcz,0
1687898043412,486,200,37,37,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898043598,538,200,39,39,https://bazylika-pszow.pl/?s=obraz,0
1687898044006,369,200,40,40,https://bazylika-pszow.pl/?s=kalwaria,0
1687898044238,544,200,43,43,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898044478,772,200,47,47,https://bazylika-pszow.pl/?page_id=879,0
1687898044610,947,200,50,50,https://bazylika-pszow.pl/?s=proboszcz,0
1687898044884,1143,200,53,53,https://bazylika-pszow.pl/?s=kalwaria,0
1687898045352,702,200,54,54,https://bazylika-pszow.pl/,0
1687898045658,728,200,56,56,https://bazylika-pszow.pl/?s=obraz,0
1687898046155,471,200,58,58,https://bazylika-pszow.pl/?page_id=17472,0
1687898046129,511,200,57,57,https://bazylika-pszow.pl/?page_id=879,0
1687898046488,1036,200,64,64,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898047625,945,200,72,72,https://bazylika-pszow.pl/?s=kalwaria,0
1687898046746,2243,200,75,75,https://bazylika-pszow.pl/,0
1687898048514,732,200,77,77,https://bazylika-pszow.pl/?s=proboszcz,0
1687898048673,669,200,77,77,https://bazylika-pszow.pl/?page_id=879,0
1687898049104,638,200,80,80,https://bazylika-pszow.pl/?page_id=17472,0
1687898049349,872,200,83,83,https://bazylika-pszow.pl/?s=obraz,0
1687898049995,375,200,84,84,https://bazylika-pszow.pl/?s=proboszcz,0
1687898049445,1090,200,85,85,https://bazylika-pszow.pl/,0
1687898050275,1022,200,91,91,https://bazylika-pszow.pl/?s=proboszcz,0
1687898050323,1033,200,91,91,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898050637,808,200,92,92,https://bazylika-pszow.pl/?page_id=17472,0
1687898049672,2216,200,94,94,https://bazylika-pszow.pl/?s=proboszcz,0
1687898051397,786,200,97,97,https://bazylika-pszow.pl/?s=obraz,0
1687898051457,747,200,97,97,https://bazylika-pszow.pl/?s=kalwaria,0
1687898052094,451,200,98,98,https://bazylika-pszow.pl/?s=obraz,0
1687898052306,833,200,103,103,https://bazylika-pszow.pl/?page_id=879,0
1687898052288,883,200,103,103,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898050472,3206,200,107,107,https://bazylika-pszow.pl/?s=obraz,0
1687898052647,1165,200,108,108,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898053243,907,200,111,111,https://bazylika-pszow.pl/,0
1687898053272,902,200,111,111,https://bazylika-pszow.pl/?s=kalwaria,0
1687898054276,865,200,117,117,https://bazylika-pszow.pl/?page_id=879,0
1687898054253,912,200,117,117,https://bazylika-pszow.pl/?page_id=17472,0
1687898055243,956,200,124,124,https://bazylika-pszow.pl/,0
1687898055614,1012,200,127,127,https://bazylika-pszow.pl/?s=proboszcz,0
1687898056301,864,200,131,131,https://bazylika-pszow.pl/?page_id=17472,0
1687898056727,903,200,134,134,https://bazylika-pszow.pl/?s=obraz,0
1687898055830,2097,200,136,136,https://bazylika-pszow.pl/?s=proboszcz,0
1687898058006,404,200,139,139,https://bazylika-pszow.pl/?s=proboszcz,0
1687898057739,878,200,140,140,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898058028,792,200,141,141,https://bazylika-pszow.pl/?s=obraz,0
1687898058720,865,200,139,139,https://bazylika-pszow.pl/?s=kalwaria,0
1687898058834,810,200,139,139,https://bazylika-pszow.pl/?s=proboszcz,0
1687898058512,1444,200,139,139,https://bazylika-pszow.pl/?s=obraz,0
1687898059687,777,200,138,138,https://bazylika-pszow.pl/?page_id=879,0
1687898060062,605,200,138,138,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898059754,927,200,138,138,https://bazylika-pszow.pl/?s=obraz,0
1687898058929,2140,200,138,138,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898060351,969,200,138,138,https://bazylika-pszow.pl/?s=proboszcz,0
1687898060569,939,200,138,138,https://bazylika-pszow.pl/,0
1687898060784,1050,200,138,138,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898060769,1418,200,138,138,https://bazylika-pszow.pl/?s=kalwaria,0
1687898061954,627,200,138,138,https://bazylika-pszow.pl/?s=kalwaria,0
1687898061614,1202,200,138,138,https://bazylika-pszow.pl/?page_id=17472,0
1687898061184,1882,200,136,136,https://bazylika-pszow.pl/?s=kalwaria,0
1687898061184,1906,200,136,136,https://bazylika-pszow.pl/?s=proboszcz,0
1687898062290,986,200,135,135,https://bazylika-pszow.pl/?page_id=879,0
1687898053914,9408,200,135,135,https://bazylika-pszow.pl/?s=kalwaria,0
1687898061429,1944,200,135,135,https://bazylika-pszow.pl/?s=obraz,0
1687898062684,1075,200,135,135,https://bazylika-pszow.pl/?page_id=879,0
1687898063170,935,200,134,134,https://bazylika-pszow.pl/?page_id=879,0
1687898063486,1005,200,134,134,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898063866,752,200,134,134,https://bazylika-pszow.pl/,0
1687898063378,1573,200,134,134,https://bazylika-pszow.pl/,0
1687898063201,1781,200,134,134,https://bazylika-pszow.pl/?s=obraz,0
1687898064208,788,200,134,134,https://bazylika-pszow.pl/,0
1687898063423,1715,200,134,134,https://bazylika-pszow.pl/?page_id=879,0
1687898064594,822,200,134,134,https://bazylika-pszow.pl/?s=kalwaria,0
1687898064721,1048,200,134,134,https://bazylika-pszow.pl/?page_id=17472,0
1687898065063,745,200,134,134,https://bazylika-pszow.pl/?page_id=17472,0
1687898065083,756,200,134,134,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898065099,757,200,134,134,https://bazylika-pszow.pl/?page_id=17472,0
1687898065526,878,200,133,133,https://bazylika-pszow.pl/?page_id=879,0
1687898065942,481,200,133,133,https://bazylika-pszow.pl/?s=kalwaria,0
1687898065242,1711,200,132,132,https://bazylika-pszow.pl/,0
1687898066506,996,200,132,132,https://bazylika-pszow.pl/,0
1687898066958,561,200,132,132,https://bazylika-pszow.pl/?s=proboszcz,0
1687898067056,699,200,132,132,https://bazylika-pszow.pl/?page_id=17472,0
1687898066526,1298,200,131,131,https://bazylika-pszow.pl/?page_id=879,0
1687898067605,589,200,131,131,https://bazylika-pszow.pl/?page_id=17472,0
1687898067930,308,200,130,130,https://bazylika-pszow.pl/,0
1687898067621,1168,200,130,130,https://bazylika-pszow.pl/?s=obraz,0
1687898068320,1225,200,128,128,https://bazylika-pszow.pl/?s=proboszcz,0
1687898068896,732,200,127,127,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898068340,1301,200,127,127,https://bazylika-pszow.pl/?page_id=17472,0
1687898069649,527,200,126,126,https://bazylika-pszow.pl/?s=obraz,0
1687898069730,1024,200,126,126,https://bazylika-pszow.pl/?s=kalwaria,0
1687898070278,926,200,126,126,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898070444,1161,200,124,124,https://bazylika-pszow.pl/?s=proboszcz,0
1687898070856,861,200,124,124,https://bazylika-pszow.pl/?page_id=879,0
1687898053780,18185,200,124,124,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898071310,887,200,124,124,https://bazylika-pszow.pl/?s=kalwaria,0
1687898071707,797,200,124,124,https://bazylika-pszow.pl/?s=obraz,0
1687898072067,516,200,124,124,https://bazylika-pszow.pl/?s=kalwaria,0
1687898071828,842,200,124,124,https://bazylika-pszow.pl/,0
1687898072299,898,200,124,124,https://bazylika-pszow.pl/?page_id=879,0
1687898072607,889,200,123,123,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898072802,881,200,122,122,https://bazylika-pszow.pl/?page_id=17472,0
1687898073301,913,200,122,122,https://bazylika-pszow.pl/,0
1687898073600,817,200,121,121,https://bazylika-pszow.pl/?s=kalwaria,0
1687898072685,2133,200,121,121,https://bazylika-pszow.pl/?page_id=879,0
1687898074316,908,200,121,121,https://bazylika-pszow.pl/?page_id=17472,0
1687898074520,986,200,118,118,https://bazylika-pszow.pl/?page_id=879,0
1687898074923,935,200,118,118,https://bazylika-pszow.pl/,0
1687898075960,231,200,118,118,https://bazylika-pszow.pl/?page_id=17472,0
1687898075455,972,200,117,117,https://bazylika-pszow.pl/?s=proboszcz,0
1687898075611,929,200,117,117,https://bazylika-pszow.pl/,0
1687898076642,704,200,116,116,https://bazylika-pszow.pl/?page_id=17472,0
1687898076533,839,200,114,114,https://bazylika-pszow.pl/?s=obraz,0
1687898077478,928,200,113,113,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898078508,918,200,112,112,https://bazylika-pszow.pl/?s=kalwaria,0
1687898078740,1144,200,111,111,https://bazylika-pszow.pl/?s=proboszcz,0
1687898079398,782,200,110,110,https://bazylika-pszow.pl/?s=proboszcz,0
1687898079986,239,200,109,109,https://bazylika-pszow.pl/?s=obraz,0
1687898079528,796,200,109,109,https://bazylika-pszow.pl/?page_id=879,0
1687898080284,585,200,107,107,https://bazylika-pszow.pl/?s=obraz,0
1687898080978,214,200,107,107,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898080434,922,200,106,106,https://bazylika-pszow.pl/,0
1687898080445,1345,200,106,106,https://bazylika-pszow.pl/?s=proboszcz,0
1687898080327,1474,200,106,106,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898081298,505,200,106,106,https://bazylika-pszow.pl/?s=kalwaria,0
1687898081912,211,200,106,106,https://bazylika-pszow.pl/?page_id=879,0
1687898081460,835,200,106,106,https://bazylika-pszow.pl/?page_id=17472,0
1687898082228,303,200,105,105,https://bazylika-pszow.pl/,0
1687898081896,712,200,105,105,https://bazylika-pszow.pl/?s=obraz,0
1687898081903,844,200,105,105,https://bazylika-pszow.pl/?s=kalwaria,0
1687898082633,501,200,105,105,https://bazylika-pszow.pl/?page_id=17472,0
1687898082848,860,200,103,103,https://bazylika-pszow.pl/?page_id=879,0
1687898082714,1016,200,103,103,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898083843,742,200,102,102,https://bazylika-pszow.pl/?s=kalwaria,0
1687898083811,823,200,102,102,https://bazylika-pszow.pl/,0
1687898084484,977,200,101,101,https://bazylika-pszow.pl/?s=proboszcz,0
1687898084687,1011,200,101,101,https://bazylika-pszow.pl/?page_id=879,0
1687898084736,965,200,101,101,https://bazylika-pszow.pl/?page_id=17472,0
1687898085800,418,200,99,99,https://bazylika-pszow.pl/,0
1687898085565,1252,200,99,99,https://bazylika-pszow.pl/?s=obraz,0
1687898086321,713,200,99,99,https://bazylika-pszow.pl/?page_id=17472,0
1687898086920,420,200,98,98,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898087442,1017,200,98,98,https://bazylika-pszow.pl/?s=kalwaria,0
1687898087786,1208,200,97,97,https://bazylika-pszow.pl/?s=proboszcz,0
1687898089101,300,200,95,95,https://bazylika-pszow.pl/?s=obraz,0
1687898088561,841,200,95,95,https://bazylika-pszow.pl/?page_id=879,0
1687898089504,865,200,92,92,https://bazylika-pszow.pl/,0
1687898089503,1398,200,92,92,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898091005,224,200,92,92,https://bazylika-pszow.pl/?s=kalwaria,0
1687898090473,909,200,92,92,https://bazylika-pszow.pl/?page_id=17472,0
1687898091330,285,200,91,91,https://bazylika-pszow.pl/?page_id=879,0
1687898091717,2094,200,89,89,https://bazylika-pszow.pl/,0
1687898093915,2652,200,89,89,https://bazylika-pszow.pl/?page_id=17472,0
1687898045526,68614,200,88,88,https://bazylika-pszow.pl/?s=proboszcz,0
1687898115265,5005,200,85,85,https://bazylika-pszow.pl/?s=proboszcz,2974
1687898095693,24775,200,85,85,https://bazylika-pszow.pl/?s=proboszcz,0
1687898114250,6629,200,85,85,https://bazylika-pszow.pl/?s=obraz,3110
1687898119682,2041,200,85,85,https://bazylika-pszow.pl/?s=proboszcz,0
1687898120371,1990,200,85,85,https://bazylika-pszow.pl/?s=obraz,0
1687898120986,2206,200,85,85,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898121830,2354,200,85,85,https://bazylika-pszow.pl/?s=obraz,0
1687898117012,7223,200,85,85,https://bazylika-pszow.pl/?s=obraz,3275
1687898122465,2886,200,85,85,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898122753,2919,200,85,85,https://bazylika-pszow.pl/?s=proboszcz,0
1687898123299,2981,200,85,85,https://bazylika-pszow.pl/?s=kalwaria,0
1687898124287,2925,200,85,85,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898124365,2934,200,85,85,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898124692,2990,200,84,84,https://bazylika-pszow.pl/?s=proboszcz,0
1687898125455,2871,200,83,83,https://bazylika-pszow.pl/?s=kalwaria,0
1687898125784,2867,200,83,83,https://bazylika-pszow.pl/?s=obraz,0
1687898126102,2645,200,83,83,https://bazylika-pszow.pl/?s=proboszcz,0
1687898126383,2659,200,83,83,https://bazylika-pszow.pl/?page_id=879,0
1687898126267,2838,200,83,83,https://bazylika-pszow.pl/?s=proboszcz,0
1687898119838,9268,200,83,83,https://bazylika-pszow.pl/?s=obraz,3790
1687898127402,4090,200,83,83,https://bazylika-pszow.pl/?s=kalwaria,0
1687898127314,4445,200,83,83,https://bazylika-pszow.pl/?s=kalwaria,0
1687898120580,11281,200,83,83,https://bazylika-pszow.pl/?s=obraz,4239
1687898127784,4134,200,83,83,https://bazylika-pszow.pl/?s=obraz,0
1687898128429,4096,200,83,83,https://bazylika-pszow.pl/?page_id=879,0
1687898128754,4135,200,83,83,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898128855,4310,200,83,83,https://bazylika-pszow.pl/?s=obraz,0
1687898129147,4152,200,83,83,https://bazylika-pszow.pl/,0
1687898129429,4360,200,83,83,https://bazylika-pszow.pl/?s=proboszcz,0
1687898131592,2941,200,83,83,https://bazylika-pszow.pl/?page_id=879,0
1687898131860,2963,200,83,83,https://bazylika-pszow.pl/?page_id=879,0
1687898131976,2971,200,83,83,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898132022,3063,200,83,83,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898132629,2845,200,83,83,https://bazylika-pszow.pl/,0
1687898132999,2701,200,83,83,https://bazylika-pszow.pl/?s=kalwaria,0
1687898133265,2794,200,83,83,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898133404,2788,200,83,83,https://bazylika-pszow.pl/?page_id=17472,0
1687898133890,2694,200,82,82,https://bazylika-pszow.pl/?s=obraz,0
1687898134641,2858,200,82,82,https://bazylika-pszow.pl/,0
1687898134926,2632,200,82,82,https://bazylika-pszow.pl/,0
1687898135049,2792,200,82,82,https://bazylika-pszow.pl/?s=kalwaria,0
1687898135190,2719,200,82,82,https://bazylika-pszow.pl/?s=kalwaria,0
1687898135582,2554,200,82,82,https://bazylika-pszow.pl/?page_id=17472,0
1687898135805,2591,200,81,81,https://bazylika-pszow.pl/?page_id=879,0
1687898136173,2854,200,80,80,https://bazylika-pszow.pl/?s=kalwaria,0
1687898136692,2736,200,80,80,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898137667,2596,200,80,80,https://bazylika-pszow.pl/?page_id=17472,0
1687898137604,2689,200,80,80,https://bazylika-pszow.pl/?page_id=17472,0
1687898137949,2660,200,80,80,https://bazylika-pszow.pl/?page_id=879,0
1687898138011,2672,200,80,80,https://bazylika-pszow.pl/?page_id=879,0
1687898138510,2764,200,79,79,https://bazylika-pszow.pl/,0
1687898139131,2819,200,79,79,https://bazylika-pszow.pl/?page_id=879,0
1687898139540,2660,200,79,79,https://bazylika-pszow.pl/?s=kalwaria,0
1687898140711,2402,200,79,79,https://bazylika-pszow.pl/,0
1687898140794,2476,200,79,79,https://bazylika-pszow.pl/,0
1687898141381,2478,200,79,79,https://bazylika-pszow.pl/?page_id=17472,0
1687898129207,14870,200,79,79,https://bazylika-pszow.pl/?s=obraz,0
1687898142055,2573,200,79,79,https://bazylika-pszow.pl/,0
1687898142308,2400,200,79,79,https://bazylika-pszow.pl/?page_id=879,0
1687898129207,15984,200,78,78,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898143216,2555,200,78,78,https://bazylika-pszow.pl/?page_id=17472,0
1687898143372,2622,200,78,78,https://bazylika-pszow.pl/?page_id=17472,0
1687898144286,2566,200,74,74,https://bazylika-pszow.pl/?s=proboszcz,0
1687898144731,2439,200,74,74,https://bazylika-pszow.pl/?page_id=17472,0
1687898144811,2563,200,74,74,https://bazylika-pszow.pl/,0
1687898146960,2384,200,73,73,https://bazylika-pszow.pl/?s=obraz,0
1687898147483,2405,200,72,72,https://bazylika-pszow.pl/?page_id=17472,0
1687898149468,2591,200,71,71,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898151116,2562,200,69,69,https://bazylika-pszow.pl/?s=proboszcz,0
1687898152163,2237,200,68,68,https://bazylika-pszow.pl/?s=kalwaria,0
1687898144301,11551,200,67,67,https://bazylika-pszow.pl/?s=kalwaria,4568
1687898153779,2261,200,67,67,https://bazylika-pszow.pl/?s=obraz,0
1687898145405,11287,200,66,66,https://bazylika-pszow.pl/?page_id=879,4687
1687898154512,2370,200,66,66,https://bazylika-pszow.pl/?page_id=879,0
1687898156144,2365,200,66,66,https://bazylika-pszow.pl/?s=pogrzeby,0
1687898149578,8954,200,66,66,https://bazylika-pszow.pl/?s=obraz,4482
1687898156801,2118,200,66,66,https://bazylika-pszow.pl/,0
1687898154529,4523,200,66,66,https://bazylika-pszow.pl/?s=proboszcz,0
1687898156989,2218,200,66,66,https://bazylika-pszow.pl/,0
1687898155958,4653,200,64,64,https://bazylika-pszow.pl/?page_id=879,0
1687898158620,2551,200,64,64,https://bazylika-pszow.pl/?s=kalwaria,0
1687898158635,2620,200,63,63,htt
